idx	poly_var	poly_cov	length	frequencies	natural	fcfs	caplan	natural_length	fcfs_length	caplan_length
7995	-2.8949708912921923	-2506.8252728807274	4	2	7995	lentokin	sallittu	4	8	8
7996	122.81701010953512	-2258.7235030077936	4	7	7996	tarjouskuusta	tarkoitetaan	4	13	12
7997	116.86849069182678	-1522.666309116426	4	37	7997	leitti	henkilökunnassa	4	6	15
7998	62.71178683128351	-2393.4045569110067	4	4	7998	tuottoi	mainitaan	4	7	9
7999	112.68822809722948	-2171.1585448701576	4	11	7999	renkirjassa	entisestä	4	11	9
8000	83.19921873945438	-2348.6334230244515	4	5	8000	päättyvät	pakottamaan	4	9	11
8001	-inf	-inf	4	1	8001	kaupunkeihin	karsinalla	4	12	10
8002	-36.94318597692268	-2540.3461318173	4	2	8002	parheilijan	liitetty	4	11	8
8003	116.82072079072312	-2266.7602294084804	4	7	8003	sallinnut	sisältävä	4	9	9
8004	108.33214144727972	-1482.2810656769284	4	41	8004	aleksanda	joudutusta	4	9	10
8005	82.09450675576342	-2353.632472946862	4	5	8005	linko	kevyttä	4	5	7
8006	109.59009685219549	-1286.7728744425688	4	47	8006	tappea	lahdessa	4	6	8
8007	4.90840893319568	-2492.922003555784	4	2	8007	laitenkin	paikassa	4	9	8
8008	124.2909647170449	-1095.2455976560757	4	54	8008	tapaavan	saari	4	8	5
8009	120.65349587890512	-1640.610989712178	4	32	8009	sivat	tarkoitettiin	4	5	13
8010	74.0730322920634	-2402.941447567187	4	3	8010	puolustettiin	kapenia	4	13	7
8011	51.12797105478541	-2425.8579101172304	4	3	8011	kitariisi	suurivat	4	9	8
8012	158.08177474499024	100.40068038923856	4	393	8012	valmistusjoukkueiden	asaavat	4	20	7
8013	-inf	-inf	4	1	8013	koskettu	toimineet	4	8	9
8014	0.0800875587371642	-2496.972098771512	4	2	8014	kootti	puolet	4	6	6
8015	117.2340845317249	16.111679702308678	4	112	8015	alueesta	esittely	4	8	8
8016	65.24571591948062	-2392.133657282932	4	4	8016	saarensa	vaikuttaa	4	8	9
8017	103.65063610467335	-2078.6478218274565	4	15	8017	pelankeista	maalin	4	11	6
8018	1.8334324003779283	-2494.2460735992204	4	2	8018	keskusteluja	kirjoitusta	4	12	11
8019	106.76775423436264	-1705.2566017049355	4	30	8019	olemassa	nimitys	4	8	7
8020	90.0424221758976	-2359.500294578895	4	4	8020	laskeutuneet	perustamassa	4	12	12
8021	-inf	-inf	4	1	8021	kanadanavan	valtiota	4	11	8
8022	142.2466248873911	-1519.6256634560098	4	36	8022	lisäämin	lisästi	4	8	7
8023	136.1003777039164	-1132.2448191430549	4	52	8023	tekniikoihin	esittämään	4	12	10
8024	137.58885039888142	47.61834472651909	4	116	8024	vesittäin	avin	4	9	4
8025	110.4245731845163	-2172.2106559286026	4	11	8025	nimeksi	lennosta	4	7	8
8026	-10.740845565016452	-2512.583262652975	4	2	8026	kannatta	joukkueat	4	8	9
8027	-inf	-inf	4	1	8027	erityinen	kansalaiset	4	9	11
8028	11.324534044126722	-2492.1376497454667	4	2	8028	lyhyempi	kohdossa	4	8	8
8029	-inf	-inf	4	1	8029	mainittukselle	tutkimuksesta	4	14	13
8030	-inf	-inf	4	1	8030	kokenut	tunnetuimpia	4	7	12
8031	-inf	-inf	4	1	8031	leikkauksen	kouluneet	4	11	9
8032	-inf	-inf	4	1	8032	lapsesti	kuukauksella	4	8	12
8033	-inf	-inf	4	1	8033	olivisan	kommunii	4	8	8
8034	79.93809747240587	-2277.4491127239507	4	8	8034	lauluisassa	teatterin	4	11	9
8035	-inf	-inf	4	1	8035	heinän	kovinnan	4	6	8
8036	-inf	-inf	4	1	8036	karjaa	sillen	4	6	6
8037	148.46946901597647	-1185.6492135590586	4	50	8037	edistävän	kolmanmestari	4	9	13
8038	61.14750418381816	-2412.444684318063	4	3	8038	parhaitä	lahteen	4	8	7
8039	111.76973617617035	-2029.76863225658	4	17	8039	roct	kiinteistä	4	4	10
8040	101.25784836252517	-2353.750211162483	4	4	8040	taloita	palveluksessa	4	7	13
8041	-15.485985176372637	-2512.057012497232	4	2	8041	suunniteltua	erään	4	12	5
8042	103.10279018586412	-1984.192375378915	4	19	8042	hallittiin	pelaajan	4	10	8
8043	128.84127894185067	-2220.6631850279778	4	8	8043	tietti	kauppakeskussa	4	6	14
8044	120.43897159952488	-1570.6121360932482	4	35	8044	vankita	kalojen	4	7	7
8045	75.6833292417324	-2335.099851510794	4	6	8045	suosessa	kuvannellä	4	8	10
8046	-inf	-inf	4	1	8046	kunnisko	antanut	4	8	7
8047	138.87834054265937	-796.0205988955028	4	66	8047	sopivat	englannin	4	7	9
8048	-inf	-inf	4	1	8048	kutkittu	parin	4	8	5
8049	134.63164036210318	-2020.7468103162785	4	18	8049	kuvitus	käyttänyt	4	7	9
8050	131.47244289326198	-1184.2765104407083	4	50	8050	osallista	kansainvalle	4	9	12
8051	121.28270472604576	-972.0997581771576	4	59	8051	maatikohtana	taisteluun	4	12	10
8052	93.19938524613876	-2335.886755801743	4	5	8052	ryhty	seuraajansa	4	5	11
8053	149.79081309841663	90.46971522201112	4	715	8053	aitoisena	tapahtuminen	4	9	12
8054	53.88885670422832	-2422.75060478883	4	3	8054	käsielle	perustanut	4	8	10
8055	-inf	-inf	4	1	8055	kaupineet	tasavat	4	9	7
8056	2.1454477971221584	-2497.5670570449165	4	2	8056	puolueella	perustava	4	10	9
8057	126.37557055573664	-1488.722029158073	4	38	8057	jakotisia	osallistumien	4	9	13
8058	-172.73971574018432	-2664.6495675355213	4	2	8058	päättäryt	elokuva	4	9	7
8059	93.78608548543096	-2164.793127883114	4	12	8059	voimallassa	muutoksen	4	11	9
8060	126.92764312017349	-347.74504025118773	4	85	8060	loppuotelta	kansalaisten	4	11	12
8061	-inf	-inf	4	1	8061	levyttämä	alkuperäisen	4	9	12
8062	-inf	-inf	4	1	8062	kaikkaa	talon	4	7	5
8063	140.02086669576084	-1380.882748222603	4	42	8063	edemys	mainittu	4	6	8
8064	-inf	-inf	4	1	8064	suunnittelut	suomalaisen	4	12	11
8065	-inf	-inf	4	1	8065	asiaa	maisilla	4	5	8
8066	132.9614879464891	70.70544353739201	4	175	8066	tarkoita	rakentei	4	8	8
8067	101.43140499860866	-2331.7670297647437	4	5	8067	pakottaa	nuorien	4	8	7
8068	-inf	-inf	4	1	8068	valvenkunnan	palveltua	4	12	9
8069	110.02702634394907	-2174.570150438799	4	11	8069	pienemään	vallasi	4	9	7
8070	126.9759413519806	-1738.7350097345673	4	28	8070	oikealla	puolen	4	8	6
8071	142.54476850748202	50.49570931339249	4	108	8071	vallaksi	päälintäan	4	8	10
8072	145.2885659607352	-1148.5084131737617	4	51	8072	osista	pitarissa	4	6	9
8073	-26.0277030368447	-2499.111509031201	4	3	8073	jakkoi	tulevailuja	4	6	11
8074	131.1206296792122	-825.6936460608354	4	65	8074	kapellimettiin	saattaa	4	14	7
8075	-inf	-inf	4	1	8075	taloisi	alkuperäisen	4	7	12
8076	-inf	-inf	4	1	8076	piirasta	kaupungiksi	4	8	11
8077	115.29211697607516	-2193.177089535085	4	10	8077	tehtiin	viiden	4	7	6
8078	139.4525149415239	-1103.3619804491443	4	53	8078	kuvistolla	laajasti	4	10	8
8079	103.67546764773554	-2200.869998988418	4	10	8079	pyösemmin	suurikuuhan	4	9	11
8080	101.40236882369818	-1561.0223271194022	4	36	8080	teosta	vaikeuksiin	4	6	11
8081	-inf	-inf	4	1	8081	keskeitä	laajat	4	8	6
8082	160.29512817197906	97.22882464719623	4	211	8082	syttää	tarjottamaan	4	6	12
8083	139.57801549737272	-1329.7724095508954	4	44	8083	alekkaadan	asemasta	4	10	8
8084	131.70243185260782	-118.68219146359444	4	95	8084	saatukseen	ensimmäisenä	4	10	12
8085	115.19495916108856	-1695.9890593093005	4	30	8085	selväisen	osallistuu	4	9	10
8086	-18.36698901262296	-2516.8433719758164	4	2	8086	lintaa	rajat	4	6	5
8087	6.642437769132017	-2455.282063981312	4	4	8087	musiikkivat	tapea	4	11	5
8088	106.5034347861822	-2107.194041964812	4	14	8088	sairaansa	maailman	4	9	8
8089	-39.03161946149201	-2536.819051052604	4	2	8089	saattivat	kone	4	9	4
8090	101.28547565555976	-1614.819705034269	4	34	8090	saistuneessa	kannatsi	4	12	8
8091	18.10258288518648	-2483.2759822618605	4	2	8091	verka	lokkauksella	4	5	12
8092	112.14834015964097	-1977.30888820326	4	19	8092	saanista	kahdessa	4	8	8
8093	146.24401901725656	-31.35688955127788	4	99	8093	sarja	maaleja	4	5	7
8094	47.90990323662329	-2426.0699419772927	4	3	8094	koira	komenkingossa	4	5	13
8095	55.91526361386807	-2422.407403811125	4	3	8095	margar	ensimmäisen	4	6	11
8096	99.34069033615827	-2210.589459464749	4	10	8096	lauluntiin	maalle	4	10	6
8097	-inf	-inf	4	1	8097	kauttaan	perustamassa	4	8	12
8098	-inf	-inf	4	1	8098	neljännettiin	kokeen	4	13	6
8099	33.21742812513597	-2442.3885743326264	4	3	8099	viipuriin	esiintymistä	4	9	12
8100	8.378656288179139	-2496.230442931925	4	2	8100	televisiosardon	laitoksellisen	4	15	14
8101	144.03582782151602	-1369.688760422877	4	42	8101	kirkankalan	asema	4	11	5
8102	100.00211634931976	-1791.07192485851	4	27	8102	lukei	hauhannukset	4	5	12
8103	97.98933046562834	-2191.076415646924	4	11	8103	kehittymistä	kuudenkanan	4	12	11
8104	101.7366260487479	-2253.26580803599	4	8	8104	maatilastun	rakennettu	4	11	10
8105	129.8723163096344	-1927.5639121532483	4	20	8105	moon	alapuolelle	4	4	11
8106	-inf	-inf	4	1	8106	laajaksi	hallintoja	4	8	10
8107	84.78048501765774	-2326.3020233994525	4	6	8107	kokemuseen	joki	4	10	4
8108	90.14166579647387	-2265.40065261776	4	8	8108	kulkea	tehtävästi	4	6	10
8109	87.28010012735469	-2373.9447598035254	4	4	8109	alatuksella	alukselle	4	11	9
8110	-inf	-inf	4	1	8110	asemana	suurelle	4	7	8
8111	-inf	-inf	4	1	8111	katsa	tarina	4	5	6
8112	116.33612045987276	-1970.54978483636	4	19	8112	tapoukkaa	poikkeuksia	4	9	11
8113	104.77620064081614	-2207.982785585212	4	10	8113	kuuluiset	laate	4	9	5
8114	13.628096499076715	-2485.435295033103	4	2	8114	haudin	tehtävästä	4	6	10
8115	-14.495074800688204	-2514.5482664905558	4	2	8115	musiikkiviransa	mahdollisuutta	4	15	14
8116	109.32308071604947	-2274.3737832725847	4	7	8116	maailmancesun	ylästä	4	13	6
8117	110.21855723083956	-2176.3429497806515	4	11	8117	tapauksisen	maanjoukkueesessa	4	11	17
8118	-inf	-inf	4	1	8118	kuskunuottinen	kasvavat	4	14	8
8119	22.968029864266025	-2439.606475934384	4	4	8119	kauppalesta	joulukuussa	4	11	11
8120	141.06545354471015	-1420.0868243989776	4	40	8120	perinsterit	saamuessa	4	11	9
8121	-inf	-inf	4	1	8121	tuottamat	lisäämi	4	9	7
8122	107.99972237280242	-1953.7168443411967	4	20	8122	lehtisestä	laajemmin	4	10	9
8123	24.88666281384669	-2452.997987242132	4	3	8123	kulteet	sanotun	4	7	7
8124	156.8375559383642	-1054.3372108261708	4	55	8124	turha	rannalla	4	5	8
8125	55.45201114550401	-2419.337986438128	4	3	8125	suoraan	tapahtu	4	7	7
8126	-inf	-inf	4	1	8126	käyttömään	suomalaiseen	4	10	12
8127	108.58149152552906	-2245.556553565777	4	8	8127	kummallakin	paikassa	4	11	8
8128	152.23411145719268	39.54061097705889	4	132	8128	sansalaisen	menettänyt	4	11	10
8129	-16.53506696388491	-2516.802666855964	4	2	8129	pinistöriksi	tarinaan	4	12	8
8130	-inf	-inf	4	1	8130	puhuen	seurakunnan	4	6	11
8131	126.26791216801892	-665.0499373146454	4	72	8131	tervien	laului	4	7	6
8132	-8.500879542633113	-2501.670215281348	4	2	8132	teoten	tarjona	4	6	7
8133	-inf	-inf	4	1	8133	ehdokkaaksi	kiinnostunut	4	11	12
8134	22.917765526794252	-2191.3842368454293	4	26	8134	noitetaan	huopua	4	9	6
8135	120.27591553617246	-2083.20135509888	4	14	8135	saareiden	lahden	4	9	6
8136	-19.18797915339373	-2516.7174990520725	4	2	8136	tari	kasvavat	4	4	8
8137	-inf	-inf	4	1	8137	tulleet	kilpailuissa	4	7	12
8138	60.713805214178365	-2400.056818892157	4	4	8138	eläimen	tarkoitti	4	7	9
8139	124.00222098071951	-1633.4533296368877	4	32	8139	englanninkaallisessa	maatalevan	4	20	10
8140	86.21008185985698	-2143.076076084623	4	13	8140	osoittivat	puuta	4	10	5
8141	128.1014178330061	-1484.1519910269117	4	38	8141	syvyyskarjalas	palkintoa	4	14	9
8142	105.58200402558514	-1929.208086974833	4	21	8142	varhaisista	harren	4	11	6
8143	75.5433986535456	-2378.3620515773137	4	4	8143	viimaansa	tehväksi	4	9	8
8144	73.88164449473844	-2399.8723969693624	4	3	8144	laajalta	kartin	4	8	6
8145	-inf	-inf	4	1	8145	sijaa	tulossa	4	5	7
8146	114.27530050972597	-1922.2965812874857	4	21	8146	televisian	suurempia	4	10	9
8147	106.6549446222863	-2246.62173174818	4	8	8147	varrittiin	perusteen	4	10	9
8148	-inf	-inf	4	1	8148	kuun	valkoineen	4	4	10
8149	141.99290507394863	-1248.3903097119176	4	47	8149	maalipöhti	kansainväliseen	4	10	15
8150	-inf	-inf	4	1	8150	lukemaan	tuotantokaudella	4	8	16
8151	125.49395171502248	-787.3763326793436	4	67	8151	kauppaleissa	rajan	4	12	5
8152	106.96391902179796	-2295.9863249848127	4	6	8152	oppilaaksi	kanadaa	4	10	7
8153	122.33422591547787	-2011.1336025616647	4	17	8153	konseen	matkainen	4	7	9
8154	37.75700788080549	-2440.829810853113	4	3	8154	hallituissa	mainettiin	4	11	10
8155	-50.96224582069159	-2549.29015977127	4	2	8155	päättyä	ohjelman	4	7	8
8156	107.83881265293276	-1188.3270614249438	4	51	8156	valmistuttaa	kohtaamaan	4	12	10
8157	-inf	-inf	4	1	8157	aalettu	kansainvälisissä	4	7	16
8158	-18.301297143438195	-2518.971817850256	4	2	8158	menettää	aineiden	4	8	8
8159	102.40520654018526	-2207.9890165633446	4	10	8159	saattoen	kohtauksessa	4	8	12
8160	1.0235834677126998	-2496.8113946312583	4	2	8160	päivi	asemaan	4	5	7
8161	-inf	-inf	4	1	8161	alkumailemaan	vaarassa	4	13	8
8162	-inf	-inf	4	1	8162	kaisla	parhaalle	4	6	9
8163	65.76694717910354	-2390.67575455045	4	4	8163	erinomainen	vastasi	4	11	7
8164	65.28744303816354	-2363.7554980084706	4	5	8164	kokoonpana	aiheuttaa	4	10	9
8165	150.11688119756286	-871.7397183060261	4	63	8165	suunnitelle	suurille	4	11	8
8166	127.5959154187005	-1805.8781537371376	4	25	8166	kaulin	käytön	4	6	6
8167	138.9573259828252	-374.1163227085172	4	84	8167	käsikerta	kirjoituksen	4	9	12
8168	95.26203233996831	-2303.8329797418423	4	6	8168	kaariin	vallankumoon	4	7	12
8169	150.5035862518197	-1002.7702867844308	4	57	8169	työtä	maasta	4	5	6
8170	48.95712073220021	-2430.032628194497	4	3	8170	saanansa	tekniikkaa	4	8	10
8171	-inf	-inf	4	1	8171	varaittiin	joukkoon	4	10	8
8172	-45.6939054043948	-2545.3263355700738	4	2	8172	viittaen	aiheuttaa	4	8	9
8173	-inf	-inf	4	1	8173	kommunistia	vaikuttaa	4	11	9
8174	89.41226673624662	-2371.776670995012	4	4	8174	ympi	maanilla	4	4	8
8175	-inf	-inf	4	1	8175	laakko	palkisti	4	6	8
8176	112.30228251835888	-1952.044324028324	4	20	8176	kolmasosta	tammikuun	4	10	9
8177	147.7061632321663	64.71941573997361	4	129	8177	pohjoisuutta	järjestelmää	4	12	12
8178	118.7802993698212	-1596.9677005447777	4	34	8178	keskittävät	saanut	4	11	6
8179	110.82542209198007	-1903.6768406247688	4	22	8179	säättää	liikenteitä	4	7	11
8180	100.65672909778463	-2332.590131069196	4	5	8180	tutkimuutus	saaralla	4	11	8
8181	134.7385502813243	-2194.306839262624	4	9	8181	jatkin	neuvostoliipison	4	6	16
8182	136.38262737534518	-2069.0761484888017	4	14	8182	aikoissa	tarjoa	4	8	6
8183	99.72138562866336	-2254.387839077574	4	8	8183	saatavalle	yliopistossa	4	10	12
8184	-inf	-inf	4	1	8184	kapina	mainetta	4	6	8
8185	94.77373369419382	-2363.159183762604	4	4	8185	tullessaan	taistelussa	4	10	11
8186	-inf	-inf	4	1	8186	voimaan	kirkoille	4	7	9
8187	-inf	-inf	4	1	8187	reolgarinan	syvä	4	11	4
8188	91.27211188817876	-2246.3338924149475	4	9	8188	kolmenneksi	kaudella	4	11	8
8189	-inf	-inf	4	1	8189	sallituksella	espoo	4	13	5
8190	21.56862354452983	-2475.5979106070527	4	2	8190	kansakuntaan	seurata	4	12	7
8191	136.55336624767696	-1585.8153863955367	4	34	8191	kärjen	kohden	4	6	6
8192	1.5675281320697805	-2499.30483836217	4	2	8192	olettajaksi	rakennustella	4	11	13
8193	140.268785878355	-2111.302111874337	4	12	8193	kokoonta	halutiin	4	8	8
8194	113.68559538955792	-2235.0370459992782	4	8	8194	pääsarjat	laittaa	4	9	7
8195	99.6540784984217	-2043.056495546045	4	17	8195	tehden	sataa	4	6	5
8196	125.81719104352732	-369.5031699917615	4	85	8196	tulotaan	kahdessa	4	8	8
8197	93.48561941162276	-2261.2439954752563	4	8	8197	yhdistä	toimitti	4	7	8
8198	110.78930848702132	-2222.47679594966	4	9	8198	ollenkansa	kaupungin	4	10	9
8199	-inf	-inf	4	1	8199	puolisosin	hampi	4	10	5
8200	-inf	-inf	4	1	8200	kuulevat	harvan	4	8	6
8201	131.051902660205	-776.1519327410543	4	67	8201	roolilla	kaupungista	4	8	11
8202	120.21819540682048	-2257.2959819725984	4	7	8202	nelsyt	laajaa	4	6	6
8203	123.84489950687748	-927.8310549266876	4	61	8203	kiinallinen	eriklissä	4	11	9
8204	107.748203937291	-1535.7256219084245	4	37	8204	koottuvat	siirtyi	4	9	7
8205	154.83531465496247	67.28861875982453	4	137	8205	sovaltio	tehtäväksi	4	8	10
8206	104.41058478713872	-2034.589733405705	4	17	8206	tiettävänä	osalle	4	10	6
8207	90.28558638216072	-2340.596517805395	4	5	8207	taikkaan	suurimmassa	4	8	11
8208	76.19200714370355	-2205.8099963463187	4	11	8208	pudotti	tehtävään	4	7	9
8209	89.51503806495741	-2292.3878786604523	4	7	8209	maasuuksissa	kumissa	4	12	7
8210	27.09503287154412	-2449.890340358711	4	3	8210	kiertojen	aleksandran	4	9	11
8211	123.49999861953115	55.862204696452125	4	158	8211	edustavalla	tarvittaen	4	11	10
8212	-10.22894608402934	-2505.865069951342	4	2	8212	tekniikoiden	pariisin	4	12	8
8213	-inf	-inf	4	1	8213	alkupuolet	perinteistä	4	10	11
8214	122.79399470326604	-1855.5960851672253	4	23	8214	kärkeen	suhteensa	4	7	9
8215	-inf	-inf	4	1	8215	materiaalisen	sanottaa	4	13	8
8216	103.522152681728	-2279.595000270649	4	7	8216	näkemystä	sanomalia	4	9	9
8217	122.19623253987038	-1518.9005673613478	4	37	8217	miehti	pieniä	4	6	6
8218	86.31421804288502	-2147.5283309006386	4	13	8218	ainaan	osamalla	4	6	8
8219	107.70092934622184	-2172.4048187444387	4	11	8219	liikentä	alkuperäiseen	4	8	13
8220	98.23199936185696	-2334.445105854467	4	5	8220	syyskäydettä	haluksen	4	12	8
8221	124.5451248060736	-1984.84023391481	4	18	8221	kuollee	myönteisen	4	7	10
8222	95.20500564466464	-2292.3289510144405	4	7	8222	pääosallista	taistelussa	4	12	11
8223	-inf	-inf	4	1	8223	tulkisia	tulkinta	4	8	8
8224	96.97262406817568	-2236.082185448552	4	9	8224	poisteta	päättää	4	8	7
8225	111.11218458816754	-2239.234746452444	4	8	8225	kansavoille	vetsi	4	11	5
8226	97.24553989717684	-2257.4270386298463	4	8	8226	sallitsi	pysty	4	8	5
8227	163.99333302723636	45.443442398527445	4	118	8227	kuolemalle	pohjoiseen	4	10	10
8228	113.1672589419143	-1992.857596867384	4	18	8228	toisialiidan	paikallen	4	12	9
8229	-inf	-inf	4	1	8229	arkkitaisuuden	asiaan	4	14	6
8230	83.19321998459229	-2298.845294218072	4	7	8230	sirtaa	kaudella	4	6	8
8231	-21.57551523331521	-2518.192455470271	4	2	8231	elää	kuviole	4	4	7
8232	65.0264916982176	-2412.5309849954847	4	3	8232	selittämään	kantaa	4	11	6
8233	140.86476492562653	-1963.8323334244617	4	18	8233	kolmantettu	esittämään	4	11	10
8234	59.15926916750272	-2400.017200728988	4	4	8234	tehtäviä	läheisi	4	8	7
8235	105.35726535260486	38.19567586893806	4	148	8235	elävästi	saaren	4	8	6
8236	120.28267376642076	-713.6200431586287	4	70	8236	erillistä	suunniteltu	4	9	11
8237	102.16556453861182	-2205.391198618885	4	10	8237	nähytenä	saattavat	4	8	9
8238	110.56528526186862	-1305.579547162873	4	46	8238	kaupunginkaan	kauppalas	4	13	9
8239	138.76828265299682	-1653.6780695777156	4	31	8239	karvinan	maalin	4	8	6
8240	104.72143035789178	-1808.63673140662	4	26	8240	puuttuvat	neljänteitä	4	9	11
8241	118.3818609711919	-348.8289809007104	4	86	8241	sopi	teat	4	4	4
8242	30.254409202342188	-2471.9839462312	4	2	8242	poistettu	työstä	4	9	6
8243	146.56838104850624	-319.6896147065751	4	86	8243	perustelujen	saata	4	12	5
8244	77.01849247413469	-2332.33049773899	4	6	8244	seuraavina	suorittivat	4	10	11
8245	59.58873048462525	-2414.036153073774	4	3	8245	taiteisen	maailmanmestaruuden	4	9	19
8246	-2.683051461141927	-2502.81034544461	4	2	8246	muodosteta	valmistukseen	4	10	13
8247	116.28521359521736	-1544.23718184448	4	36	8247	keiroittiin	parallaan	4	11	9
8248	37.41921469245404	-2436.847398132257	4	3	8248	ohjaissa	suoraksella	4	8	11
8249	107.46370886037252	-2178.017025716716	4	11	8249	tarjalaiset	tapahtumaa	4	11	10
8250	117.74309814383054	-1815.674481290787	4	25	8250	neljänneksen	valloisen	4	12	9
8251	-inf	-inf	4	1	8251	luulla	tapaavat	4	6	8
8252	146.7157743078793	-507.5191517352574	4	79	8252	rakkauden	samoissa	4	9	8
8253	48.899461140741344	-2384.56140580426	4	5	8253	ratska	maalin	4	6	6
8254	78.15001173758094	-2376.440985650196	4	4	8254	kauppalee	maalle	4	9	6
8255	108.40425858830072	-2269.147941425199	4	7	8255	kisoituksen	maria	4	11	5
8256	-inf	-inf	4	1	8256	toisinan	taiden	4	8	6
8257	126.37432677720558	-1728.458419304604	4	28	8257	yhteistöötä	jätettiin	4	11	9
8258	139.6953379342077	23.681096243401598	4	116	8258	kiertaen	kauppalaisen	4	8	12
8259	142.0100428011418	-1065.186451614568	4	55	8259	kultaisen	arvoistavalti	4	9	13
8260	103.71601702922538	-2154.600935499169	4	12	8260	käsittämisen	toisia	4	12	6
8261	43.73326466044499	-2453.5882134212907	4	2	8261	valtiotun	heikkiä	4	9	7
8262	93.18370042838008	-2312.612144990062	4	6	8262	valmentaja	aino	4	10	4
8263	124.30532870804495	-2252.139518153017	4	7	8263	sairaalassa	keskustalle	4	11	11
8264	85.68801407662026	-2318.038969538576	4	6	8264	mukaiseen	alkuperäisessä	4	9	14
8265	119.014790147036	-740.1242800528042	4	69	8265	kauttaneet	omassa	4	10	6
8266	-inf	-inf	4	1	8266	ranne	kuuden	4	5	6
8267	115.0661455314535	-1646.4123599690067	4	32	8267	aller	rakentuminen	4	5	12
8268	103.4845201259968	-2188.16776711036	4	11	8268	jaha	kansainvälisessä	4	4	16
8269	124.88374075942676	-975.7061786547284	4	59	8269	keskipohjanmaan	tapahtuvat	4	15	10
8270	18.789690723635985	-2479.0687345051183	4	2	8270	asukkaa	pääsingasta	4	7	11
8271	69.50545926427824	-2405.6201178755528	4	3	8271	palli	tarvitsi	4	5	8
8272	-inf	-inf	4	1	8272	aikoille	ensimmäisellä	4	8	13
8273	130.36063696918825	-1674.1623708879536	4	30	8273	eteläpohjanmaan	eurooppalaisen	4	15	14
8274	127.2718065459129	-1439.023119816314	4	40	8274	kaupungelle	kuului	4	11	6
8275	127.05588439154646	-429.8414645031636	4	82	8275	toisesti	alkuperäisen	4	8	12
8276	55.37031250703814	-2394.9396614921443	4	4	8276	palo	lentokunta	4	4	10
8277	123.23169467729552	-2035.736363205203	4	16	8277	hankkimaiseksi	laulunnon	4	14	9
8278	145.66134729957818	105.15477382777168	4	394	8278	syöttöpörssin	kohosta	4	13	7
8279	125.82080130333424	-781.666173400974	4	67	8279	näkymyn	kansainväliset	4	7	14
8280	25.014359244181723	-2474.563103623683	4	2	8280	tutkimuksensa	esittivät	4	13	9
8281	148.89130806201277	72.72187051173486	4	158	8281	parhaille	punaisen	4	9	8
8282	-inf	-inf	4	1	8282	alusluetrelon	jäseniä	4	13	7
8283	83.53574888721789	-2392.529035054891	4	3	8283	ketto	mahdollisuudessa	4	5	16
